Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:24.862,-0.4450494,0.2186403,0.5765098,-0.6466852,0.208496,0.109131,-0.287354
2024-07-03 23:48:24.872,-0.4415103,0.2205396,0.5787542,-0.6464257,0.074463,0.435059,-0.21521
2024-07-03 23:48:24.882,-0.4375393,0.2229558,0.5809979,-0.6462532,0.133057,0.368652,-0.253662
2024-07-03 23:48:24.892,-0.4333101,0.2254589,0.583501,-0.6459951,-0.031738,0.364746,-0.306152
2024-07-03 23:48:24.902,-0.428822,0.2281353,0.5860049,-0.6458218,0.121399,0.604004,-0.21228
2024-07-03 23:48:24.912,-0.423902,0.2312423,0.5885943,-0.645563,0.320801,0.488037,-0.384277
2024-07-03 23:48:24.922,-0.4186361,0.2343501,0.5913556,-0.6453035,0.332764,0.342041,-0.561523
2024-07-03 23:48:24.932,-0.4133711,0.2378029,0.5942907,-0.6448722,0.152832,0.311768,-0.201416
2024-07-03 23:48:24.942,-0.4076739,0.241687,0.5973122,-0.6441813,-0.073181,0.332764,-0.168335
2024-07-03 23:48:24.952,-0.4025813,0.246262,0.6001604,-0.6430598,0.087402,0.200806,0.066711
2024-07-03 23:48:24.962,-0.3980063,0.2513545,0.6030086,-0.6412469,-0.070374,-0.029648,0.018921
2024-07-03 23:48:24.972,-0.3936909,0.2568785,0.6057706,-0.6391757,0.328369,-0.129883,0.07373
2024-07-03 23:48:24.982,-0.3889433,0.2621443,0.6086196,-0.6371902,0.534668,-0.174561,-0.201416
2024-07-03 23:48:24.992,-0.3839371,0.2671506,0.611554,-0.6352909,0.52832,-0.211548,-0.241943
2024-07-03 23:48:25.002,-0.3784987,0.2718974,0.6145755,-0.6336511,0.136841,-0.376465,-0.041962
2024-07-03 23:48:25.012,-0.3732336,0.2764724,0.6175963,-0.6318381,-0.44751,-0.726074,0.140747
2024-07-03 23:48:25.022,-0.368141,0.2808748,0.620617,-0.6300265,-0.892578,-0.741211,0.172363
2024-07-03 23:48:25.032,-0.3633072,0.2850178,0.6233797,-0.6281272,-1.068359,-0.664551,0.259521
2024-07-03 23:48:25.042,-0.3588184,0.2889026,0.6260554,-0.6264004,-1.268555,-0.69043,0.05603
2024-07-03 23:48:25.052,-0.3543305,0.2925273,0.6284723,-0.6246743,-1.270508,-0.75293,-0.431641
2024-07-03 23:48:25.062,-0.3501005,0.2958076,0.6308885,-0.6230339,-0.752441,-0.887207,-0.65918
2024-07-03 23:48:25.072,-0.3460439,0.2986565,0.6333923,-0.6215666,-0.184082,-0.990234,-0.408447
2024-07-03 23:48:25.082,-0.3419009,0.3009871,0.6357229,-0.6203582,0.056396,-1.040039,0.200806
2024-07-03 23:48:25.092,-0.3379298,0.3029719,0.6380528,-0.6191504,-0.172974,-1.133789,0.401611
2024-07-03 23:48:25.102,-0.3343915,0.3051293,0.6403842,-0.61751,-0.161011,-1.360352,0.191895
2024-07-03 23:48:25.112,-0.3314562,0.3070286,0.6424561,-0.616129,0.769043,-0.689941,-0.021942
2024-07-03 23:48:25.122,-0.3283486,0.3084096,0.6443546,-0.6150931,0.423828,-0.060028,0.436279
2024-07-03 23:48:25.132,-0.3253278,0.3091867,0.646512,-0.6139716,-1.389648,-0.0168,0.872559
2024-07-03 23:48:25.142,-0.3231697,0.3100494,0.6482388,-0.6128487,-1.887695,0.348877,0.939453
2024-07-03 23:48:25.152,-0.3221338,0.3110853,0.6494472,-0.6116403,-1.033203,1.220703,0.85498
2024-07-03 23:48:25.162,-0.3216161,0.3119487,0.650138,-0.610605,-0.421387,1.47168,1.048828
2024-07-03 23:48:25.172,-0.3217024,0.3124663,0.6508282,-0.6096547,-0.838867,1.076172,1.083008
2024-07-03 23:48:25.182,-0.3222201,0.3130708,0.6510877,-0.6087921,-0.939453,0.369385,0.699219
2024-07-03 23:48:25.192,-0.3233422,0.3135892,0.6509144,-0.6081874,-1.163086,0.331787,0.452637
2024-07-03 23:48:25.202,-0.3246376,0.3136754,0.6504831,-0.6077561,-1.236328,0.385498,-0.244263
2024-07-03 23:48:25.212,-0.3259317,0.3133296,0.6499648,-0.6078424,-1.068359,0.531738,-0.884277
2024-07-03 23:48:25.222,-0.3270538,0.3127258,0.6493609,-0.6082745,-0.985352,0.601562,-0.635742
2024-07-03 23:48:25.232,-0.3280042,0.3120349,0.6484975,-0.6090509,-0.398438,0.645508,-0.834473
2024-07-03 23:48:25.242,-0.3286936,0.311086,0.6477211,-0.6099142,0.115479,0.448242,-0.916016
2024-07-03 23:48:25.252,-0.3291256,0.3103952,0.6470303,-0.6108638,0.257812,0.020432,-0.747559
