Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:44:25.871,0.08579895,-0.261971,0.2932181,-0.9134037,2.466797,-14.01563,-12.10938
2024-07-03 23:44:25.881,0.1149741,-0.2466933,0.3031445,-0.9113319,2.103516,-15.04688,-10.21875
2024-07-03 23:44:25.891,0.1435448,-0.2320194,0.3124669,-0.9079654,1.771484,-15.46094,-8.203125
2024-07-03 23:44:25.901,0.1714253,-0.2182089,0.320926,-0.9035637,1.575195,-15.57031,-6.125
2024-07-03 23:44:25.911,0.1989601,-0.2055206,0.3286081,-0.898126,1.345703,-15.70313,-4.507812
2024-07-03 23:44:25.921,0.2260634,-0.1938674,0.3355999,-0.891738,1.136719,-15.80469,-3.283203
2024-07-03 23:44:25.931,0.2527355,-0.1834228,0.3420735,-0.8842286,1.041992,-15.6875,-1.845703
2024-07-03 23:44:25.941,0.2783717,-0.1738422,0.3480295,-0.8760282,1.166016,-15.26563,0.317383
2024-07-03 23:44:25.951,0.3025406,-0.1652098,0.3538984,-0.8673973,1.014648,-14.21875,2.888672
2024-07-03 23:44:25.961,0.3249827,-0.1575285,0.3593368,-0.8584198,0.384033,-12.65625,5.476562
2024-07-03 23:44:25.971,0.3455263,-0.1513993,0.3640843,-0.8494431,-0.243774,-11.15625,7.671875
2024-07-03 23:44:25.981,0.3634804,-0.1465662,0.3682272,-0.840984,-0.799805,-9.898438,8.460938
2024-07-03 23:44:25.991,0.3784131,-0.1427676,0.3713343,-0.8336471,-0.677246,-9.4375,8.421875
2024-07-03 23:44:26.001,0.3906694,-0.140437,0.3738374,-0.8272597,-0.440186,-9.742188,8.390625
2024-07-03 23:44:26.011,0.400337,-0.1394018,0.3755642,-0.8219084,0.107178,-9.8125,8.953125
2024-07-03 23:44:26.021,0.4073289,-0.1392286,0.3772902,-0.817851,0.627441,-8.71875,9.9375
2024-07-03 23:44:26.031,0.4110398,-0.1398332,0.3787575,-0.8151754,0.651367,-7.363281,10.97656
2024-07-03 23:44:26.041,0.4116443,-0.1414729,0.3798797,-0.8140531,0.419189,-6.421875,11.66406
2024-07-03 23:44:26.051,0.4094862,-0.1446669,0.3804843,-0.8143119,0.108582,-6.148438,11.72656
2024-07-03 23:44:26.061,0.4046531,-0.1495007,0.3804842,-0.8158655,0.208618,-6.328125,11.60156
2024-07-03 23:44:26.071,0.3965391,-0.1556292,0.3798797,-0.8189732,0.778809,-6.554688,11.5625
2024-07-03 23:44:26.081,0.3841959,-0.162189,0.3791888,-0.8238932,1.450195,-6.753906,11.30469
2024-07-03 23:44:26.091,0.3669326,-0.1685763,0.3784994,-0.8307988,1.814453,-7.085938,10.30469
2024-07-03 23:44:26.101,0.3449217,-0.1749636,0.3778085,-0.8391709,2.013672,-7.691406,8.8125
2024-07-03 23:44:26.111,0.3187673,-0.1813516,0.3772909,-0.8482347,2.322266,-8.242188,7.371094
2024-07-03 23:44:26.121,0.2901966,-0.1884291,0.3771177,-0.8569526,1.941406,-9.132812,5.976562
2024-07-03 23:44:26.131,0.2622306,-0.1976653,0.3766864,-0.8642033,0.566406,-10.25,3.990234
2024-07-03 23:44:26.141,0.2356448,-0.2088001,0.3755642,-0.8695547,-0.508301,-10.33594,2.142578
2024-07-03 23:44:26.151,0.2105269,-0.2217472,0.3734924,-0.8737845,-1.923828,-10.28125,2.117188
2024-07-03 23:44:26.161,0.1844587,-0.2350409,0.3705579,-0.8774092,-2.490234,-9.875,2.441406
2024-07-03 23:44:26.171,0.1560606,-0.2483337,0.36676,-0.8807757,-2.009766,-8.625,1.834961
2024-07-03 23:44:26.181,0.1243822,-0.2607633,0.3617537,-0.8843155,-2.1875,-8.539062,1.635742
2024-07-03 23:44:26.191,0.08899295,-0.2718981,0.3557977,-0.8875951,-1.753906,-8.984375,0.302246
2024-07-03 23:44:26.201,0.05075404,-0.2824283,0.3495823,-0.8899257,-0.402588,-9.585938,-1.396484
2024-07-03 23:44:26.211,0.00966689,-0.292441,0.3444034,-0.8900982,1.410156,-9.390625,-3.425781
2024-07-03 23:44:26.221,-0.03374946,-0.3018497,0.3410376,-0.8875951,2.923828,-8.054688,-6.546875
2024-07-03 23:44:26.231,-0.07846195,-0.3110852,0.3397429,-0.8820704,2.695312,-6.453125,-10
2024-07-03 23:44:26.241,-0.1225699,-0.3204077,0.3402605,-0.8735257,0.349854,-5.492188,-12.46094
2024-07-03 23:44:26.251,-0.1640021,-0.3301615,0.3420735,-0.862304,-3.292969,-6.117188,-12.49219
2024-07-03 23:44:26.261,-0.2011181,-0.3404337,0.3440584,-0.8495294,-6.503906,-7.476562,-12.00781
2024-07-03 23:44:26.271,-0.2339187,-0.3506182,0.3447492,-0.8365816,-9.242188,-6.878906,-13.875
2024-07-03 23:44:26.281,-0.2617122,-0.3614086,0.3429362,-0.8244971,-10.00781,-2.625,-16.60938
2024-07-03 23:44:26.291,-0.2831192,-0.3732335,0.3378443,-0.8141394,-9.507812,1.600586,-17.75
2024-07-03 23:44:26.301,-0.2985694,-0.3854043,0.3292982,-0.8064574,-8.773438,5.082031,-17.65625
2024-07-03 23:44:26.311,-0.3089278,-0.397488,0.3180772,-0.8011053,-8.320312,8.445312,-16.09375
2024-07-03 23:44:26.321,-0.3150556,-0.4086235,0.3048712,-0.7982571,-7.859375,10.02344,-13.30469
2024-07-03 23:44:26.331,-0.318336,-0.4182048,0.2904561,-0.7973937,-6.121094,10.875,-10.73438
2024-07-03 23:44:26.341,-0.3204077,-0.4258868,0.2762136,-0.7975662,-4.042969,12.14844,-9.171875
2024-07-03 23:44:26.351,-0.3220475,-0.4317565,0.2632658,-0.7981708,-2.505859,13.03906,-7.773438
2024-07-03 23:44:26.361,-0.3242056,-0.4356407,0.2526486,-0.7986021,-1.191406,14.04688,-6.289062
2024-07-03 23:44:26.371,-0.3276584,-0.4377118,0.2453986,-0.7982578,-0.104614,15.375,-5.320312
2024-07-03 23:44:26.381,-0.3321471,-0.4384027,0.2414282,-0.7972212,0.548828,16.375,-4.617188
2024-07-03 23:44:26.391,-0.3371527,-0.4380569,0.2407373,-0.7954952,1.050781,16.51563,-3.96875
2024-07-03 23:44:26.401,-0.3421597,-0.4367629,0.2425504,-0.7935965,1.037109,16.625,-4.476562
2024-07-03 23:44:26.411,-0.3457844,-0.4349498,0.2462613,-0.7918698,0.363525,17.53125,-5.679688
2024-07-03 23:44:26.421,-0.3466477,-0.4327055,0.2509225,-0.7911789,-0.4375,17.82813,-6.796875
2024-07-03 23:44:26.431,-0.3444041,-0.4303749,0.2558426,-0.7918698,-0.657715,16.65625,-7.570312
2024-07-03 23:44:26.441,-0.3394841,-0.4276129,0.2610214,-0.7938553,-1.160156,15.01563,-8.148438
2024-07-03 23:44:26.451,-0.3320609,-0.4243326,0.2663735,-0.7969624,-2.103516,13.66406,-8.726562
2024-07-03 23:44:26.461,-0.3222208,-0.4207942,0.2716386,-0.801106,-3.224609,12.25781,-9.359375
2024-07-03 23:44:26.471,-0.31005,-0.4168239,0.2769907,-0.8061986,-3.974609,10.57031,-9.796875
2024-07-03 23:44:26.481,-0.2960663,-0.4122489,0.2820833,-0.8118951,-4.457031,8.429688,-9.867188
2024-07-03 23:44:26.491,-0.2808749,-0.4072425,0.2872621,-0.8181106,-4.625,6.203125,-9.914062
2024-07-03 23:44:26.501,-0.2646475,-0.4012866,0.2923554,-0.8244978,-4.597656,4.890625,-10.25
2024-07-03 23:44:26.511,-0.2474697,-0.3948993,0.2973611,-0.8311439,-4.863281,4.027344,-10.49219
2024-07-03 23:44:26.521,-0.2284803,-0.3881662,0.3018498,-0.8380488,-5.183594,2.892578,-10.52344
2024-07-03 23:44:26.531,-0.2070741,-0.3814339,0.3053026,-0.8454727,-5.777344,1.561523,-10.83594
2024-07-03 23:44:26.541,-0.1821288,-0.3751328,0.3071149,-0.8533272,-5.875,0.420898,-11.14844
2024-07-03 23:44:26.551,-0.15373,-0.3692631,0.3072881,-0.8613543,-5.746094,-1.44043,-10.82031
2024-07-03 23:44:26.561,-0.1225699,-0.363566,0.3062522,-0.8692095,-5.019531,-3.617188,-9.617188
2024-07-03 23:44:26.571,-0.09002885,-0.357697,0.3043529,-0.8762015,-4.292969,-5.730469,-7.875
2024-07-03 23:44:26.581,-0.05696878,-0.3515678,0.3023673,-0.8821567,-3.84375,-7.195312,-6.542969
2024-07-03 23:44:26.591,-0.02321926,-0.3452668,0.2998649,-0.886905,-3.804688,-7.851562,-6.359375
2024-07-03 23:44:26.601,0.01147991,-0.3391383,0.297016,-0.8905296,-3.445312,-8.085938,-6.421875
2024-07-03 23:44:26.611,0.04773325,-0.3332686,0.2935632,-0.8926014,-2.857422,-8.398438,-6.019531
2024-07-03 23:44:26.621,0.08502179,-0.3274859,0.2900248,-0.8932915,-2.425781,-8.984375,-4.921875
2024-07-03 23:44:26.631,0.1225692,-0.3212704,0.2862262,-0.8923426,-1.852539,-8.875,-3.476562
2024-07-03 23:44:26.641,0.1590813,-0.3144518,0.2825146,-0.8901845,-1.023438,-8.820312,-1.841797
2024-07-03 23:44:26.651,0.1938674,-0.3069423,0.2794938,-0.8868179,-0.569336,-8.890625,-0.486328
2024-07-03 23:44:26.661,0.2273582,-0.2989145,0.2766449,-0.8825025,-0.021606,-8.4375,-0.203247
2024-07-03 23:44:26.671,0.2596404,-0.2901966,0.2744875,-0.8771511,0.180054,-8.75,-0.034454
2024-07-03 23:44:26.681,0.2923554,-0.2814794,0.2725019,-0.8703318,-0.155884,-8.992188,-0.640137
2024-07-03 23:44:26.691,0.3259324,-0.2730196,0.2702576,-0.8617864,-0.47583,-9.226562,-1.421875
2024-07-03 23:44:26.701,0.3606315,-0.2647336,0.2676682,-0.8512562,-0.489502,-9.375,-1.704102
2024-07-03 23:44:26.711,0.3953306,-0.2561013,0.2652513,-0.8391716,-0.031616,-8.921875,-1.005859
2024-07-03 23:44:26.721,0.4289939,-0.2471246,0.2633527,-0.8258788,0.509277,-8.046875,0.108459
2024-07-03 23:44:26.731,0.4604135,-0.2376303,0.2623168,-0.8118951,0.957031,-7.109375,1.095703
2024-07-03 23:44:26.741,0.4888116,-0.2275314,0.262403,-0.7979982,1.124023,-6.429688,1.987305
2024-07-03 23:44:26.751,0.5139301,-0.2167416,0.2635252,-0.7847916,1.018555,-5.992188,2.875
2024-07-03 23:44:26.761,0.5359409,-0.2057793,0.2653376,-0.7722759,0.762207,-5.644531,3.771484
2024-07-03 23:44:26.771,0.5551029,-0.1948164,0.2676682,-0.7607097,0.678711,-4.804688,4.886719
2024-07-03 23:44:26.781,0.5718479,-0.1842861,0.2700851,-0.7500063,0.527832,-3.501953,5.980469
2024-07-03 23:44:26.791,0.5858316,-0.174446,0.2723294,-0.7406837,0.374023,-2.214844,6.914062
2024-07-03 23:44:26.801,0.5971397,-0.1658144,0.2744005,-0.7328292,0.321777,-1.105469,7.882812
2024-07-03 23:44:26.811,0.6055988,-0.1585637,0.2761273,-0.726787,0.188232,-0.146729,8.828125
2024-07-03 23:44:26.821,0.6114678,-0.1531254,0.277422,-0.7226433,0.076843,0.846191,9.882812
2024-07-03 23:44:26.831,0.6149206,-0.1500183,0.2781121,-0.7200546,0.309814,2.060547,11.10156
2024-07-03 23:44:26.841,0.6163015,-0.1496733,0.2781121,-0.7188461,0.77002,3.205078,12.21094
2024-07-03 23:44:26.851,0.6156114,-0.152694,0.2775083,-0.7191912,1.577148,4.160156,12.94531
2024-07-03 23:44:26.861,0.6124173,-0.1587363,0.2762998,-0.7210035,3.013672,4.90625,13.1875
2024-07-03 23:44:26.871,0.6059431,-0.1675404,0.2749189,-0.7250609,4.890625,4.597656,12.65625
2024-07-03 23:44:26.881,0.5950671,-0.17764,0.2737966,-0.7319658,5.953125,2.787109,11.51563
2024-07-03 23:44:26.891,0.5795305,-0.1879977,0.2731065,-0.7419785,5.21875,0.038574,10.09375
2024-07-03 23:44:26.901,0.5593321,-0.1981836,0.2729333,-0.7549263,3.404297,-2.560547,8.648438
2024-07-03 23:44:26.911,0.534473,-0.2083688,0.2731058,-0.7699452,1.979492,-4.480469,7.574219
2024-07-03 23:44:26.921,0.5057299,-0.2186402,0.2733646,-0.7862589,1.052734,-6.25,6.664062
2024-07-03 23:44:26.931,0.4752599,-0.229775,0.2734516,-0.8018824,0.035736,-8.460938,5.226562
2024-07-03 23:44:26.941,0.4459128,-0.2428091,0.2725019,-0.8150028,-0.989746,-10.58594,3.380859
2024-07-03 23:44:26.951,0.4183773,-0.257483,0.2704301,-0.8257925,-1.279297,-11.23438,1.892578
2024-07-03 23:44:26.961,0.3920511,-0.2732783,0.2675819,-0.8345104,-0.978027,-10.55469,0.155151
2024-07-03 23:44:26.971,0.3670188,-0.2901103,0.263352,-0.8415879,-0.851562,-9.75,-1.112305
2024-07-03 23:44:26.981,0.3412964,-0.3071148,0.2580869,-0.8479751,-0.717285,-9.476562,-1.963867
2024-07-03 23:44:26.991,0.3131578,-0.3232566,0.2528218,-0.8543632,0.028809,-8.914062,-2.453125
2024-07-03 23:44:27.001,0.2814787,-0.3378435,0.2489376,-0.8608367,0.980469,-8.203125,-3.048828
2024-07-03 23:44:27.011,0.2458299,-0.3504456,0.2468658,-0.8673103,0.950684,-7.914062,-4.332031
2024-07-03 23:44:27.021,0.2072466,-0.3617536,0.246607,-0.8727486,-0.215332,-7.453125,-5.691406
2024-07-03 23:44:27.031,0.1672817,-0.3724571,0.2476429,-0.8766328,-1.200195,-6.5625,-6.425781
2024-07-03 23:44:27.041,0.1267128,-0.3827286,0.2498011,-0.8783588,-1.75,-6.785156,-5.714844
2024-07-03 23:44:27.051,0.08769748,-0.393087,0.2516996,-0.8780137,-2.925781,-8.359375,-4.085938
2024-07-03 23:44:27.061,0.04911423,-0.4030126,0.2531668,-0.8760289,-3.912109,-9.453125,-5.0625
2024-07-03 23:44:27.071,0.01078972,-0.4114718,0.2550654,-0.8729212,-4.664062,-9.117188,-7.515625
2024-07-03 23:44:27.081,-0.02727592,-0.4185499,0.2573098,-0.8685194,-4.738281,-7.777344,-9
2024-07-03 23:44:27.091,-0.06482401,-0.4241608,0.2596411,-0.8630811,-3.810547,-5.714844,-10.25781
2024-07-03 23:44:27.101,-0.1008179,-0.4295984,0.2617992,-0.8562624,-4.359375,-2.142578,-12.08594
2024-07-03 23:44:27.111,-0.1333596,-0.4353811,0.2629206,-0.8485798,-6.671875,1.325195,-14.13281
2024-07-03 23:44:27.121,-0.1602042,-0.4413379,0.2623169,-0.8408977,-8.015625,3.738281,-14.39063
2024-07-03 23:44:27.131,-0.1806608,-0.4475519,0.2597274,-0.8342509,-7.972656,4.53125,-13.09375
2024-07-03 23:44:27.141,-0.1963706,-0.453336,0.2554975,-0.8289002,-7.3125,4.183594,-11.25
2024-07-03 23:44:27.151,-0.2087139,-0.4586011,0.2498873,-0.8246703,-6.941406,4.0625,-9.515625
2024-07-03 23:44:27.161,-0.218986,-0.4633487,0.2428954,-0.8214763,-5.898438,5.125,-8.789062
2024-07-03 23:44:27.171,-0.2272719,-0.4676641,0.2347814,-0.8190594,-4.25,7.464844,-9.296875
2024-07-03 23:44:27.181,-0.2338317,-0.4717208,0.2260634,-0.8173334,-2.576172,10.07031,-9.671875
2024-07-03 23:44:27.191,-0.2391838,-0.4751736,0.2176043,-0.816125,-1.321289,12.75781,-10.10938
2024-07-03 23:44:27.201,-0.2434993,-0.4775905,0.2105262,-0.8152616,-0.519531,14.85156,-10.03906
2024-07-03 23:44:27.211,-0.2474704,-0.4786264,0.2058657,-0.814744,-0.617676,15.44531,-9.546875
2024-07-03 23:44:27.221,-0.251182,-0.478195,0.203535,-0.814312,-1.149414,15.50781,-8.8125
2024-07-03 23:44:27.231,-0.2540302,-0.4768141,0.2030167,-0.8143982,-2.054688,15.32031,-8.664062
2024-07-03 23:44:27.241,-0.2551524,-0.4749148,0.2035343,-0.8150027,-3.341797,14.78125,-8.835938
2024-07-03 23:44:27.251,-0.2541165,-0.472843,0.2043984,-0.8163837,-4.636719,14.30469,-8.632812
2024-07-03 23:44:27.261,-0.25075,-0.4706849,0.2053474,-0.8183687,-5.398438,14.03906,-8.296875
2024-07-03 23:44:27.271,-0.2451391,-0.4682687,0.2063833,-0.8212175,-5.886719,13.58594,-8.21875
2024-07-03 23:44:27.281,-0.2372852,-0.4658511,0.2074192,-0.8247566,-6.273438,12.92188,-8.210938
2024-07-03 23:44:27.291,-0.2268405,-0.4630029,0.2081956,-0.8289858,-6.4375,11.79688,-8.625
2024-07-03 23:44:27.301,-0.2138927,-0.4597226,0.2085413,-0.8341653,-6.097656,10.64844,-9.351562
2024-07-03 23:44:27.311,-0.1982699,-0.4561842,0.2088002,-0.8399481,-5.328125,9.125,-9.765625
2024-07-03 23:44:27.321,-0.1808333,-0.4520406,0.2089727,-0.8459903,-4.292969,6.949219,-9.578125
2024-07-03 23:44:27.331,-0.1624479,-0.4471213,0.2097498,-0.8521188,-3.552734,4.699219,-9.265625
2024-07-03 23:44:27.341,-0.1438036,-0.4414241,0.2111308,-0.8579886,-3.166016,3.380859,-8.84375
2024-07-03 23:44:27.351,-0.1249005,-0.4350361,0.2132026,-0.8637719,-3.5625,2.6875,-8.710938
2024-07-03 23:44:27.361,-0.1047027,-0.4283037,0.2151012,-0.8692958,-4.507812,2.361328,-9.273438
2024-07-03 23:44:27.371,-0.08182853,-0.4215713,0.2164821,-0.8747342,-5.265625,1.650391,-10
2024-07-03 23:44:27.381,-0.05584657,-0.4145795,0.2169135,-0.8799993,-5.449219,0.20752,-10.07031
2024-07-03 23:44:27.391,-0.02649882,-0.4078464,0.2162234,-0.8846606,-4.902344,-1.443359,-9.632812
2024-07-03 23:44:27.401,0.006387293,-0.4016317,0.2144973,-0.8883715,-4.417969,-2.822266,-9.0625
2024-07-03 23:44:27.411,0.04220864,-0.3954169,0.2119072,-0.8907028,-3.855469,-2.910156,-8.710938
2024-07-03 23:44:27.421,0.07992923,-0.3891159,0.2088871,-0.8916525,-2.982422,-3.011719,-8.375
2024-07-03 23:44:27.431,0.1184262,-0.3823835,0.2061245,-0.890789,-1.819336,-3.552734,-7.683594
2024-07-03 23:44:27.441,0.1559743,-0.3749596,0.2045709,-0.8886303,-0.890625,-4.582031,-6.445312
2024-07-03 23:44:27.451,0.1920551,-0.3664142,0.2043114,-0.8851782,-0.926758,-5.90625,-5.5
2024-07-03 23:44:27.461,0.2256321,-0.3570062,0.2056061,-0.8807764,-1.31543,-6.648438,-5.667969
2024-07-03 23:44:27.471,0.2577418,-0.3466485,0.2078505,-0.8755976,-1.643555,-7.777344,-5.632812
2024-07-03 23:44:27.481,0.2887294,-0.3354267,0.2104399,-0.8696416,-1.733398,-8.6875,-5.484375
2024-07-03 23:44:27.491,0.3185948,-0.3235155,0.2133751,-0.8629085,-1.378906,-9.3125,-4.664062
2024-07-03 23:44:27.501,0.3471661,-0.3109127,0.2166554,-0.8557441,-1.018555,-9.835938,-3.326172
2024-07-03 23:44:27.511,0.3747871,-0.2977068,0.2201937,-0.8478034,-0.910156,-10.42969,-2.228516
2024-07-03 23:44:27.521,0.4024951,-0.2844139,0.223474,-0.8387404,-1.236328,-11.07813,-1.755859
2024-07-03 23:44:27.531,0.430203,-0.2712072,0.2263229,-0.8286408,-1.398438,-11.34375,-1.411133
2024-07-03 23:44:27.541,0.4574783,-0.2579143,0.2285666,-0.8175921,-0.817871,-11.32813,-0.82666
2024-07-03 23:44:27.551,0.4835465,-0.2441038,0.2304652,-0.8061979,0.262451,-10.91406,0.140381
2024-07-03 23:44:27.561,0.5079742,-0.229775,0.232537,-0.7947187,1.069336,-10.07813,1.326172
2024-07-03 23:44:27.571,0.5300713,-0.2144973,0.2350402,-0.7836695,1.524414,-8.640625,2.800781
2024-07-03 23:44:27.581,0.5497515,-0.1990463,0.2377166,-0.7733118,1.512695,-7.003906,4.347656
2024-07-03 23:44:27.591,0.5668423,-0.1836823,0.2404785,-0.7639893,1.301758,-5.203125,5.769531
2024-07-03 23:44:27.601,0.5810841,-0.1690084,0.2428954,-0.755789,1.091797,-3.53125,6.824219
2024-07-03 23:44:27.611,0.5935143,-0.1554567,0.2447077,-0.7483665,0.807617,-2.404297,7.289062
2024-07-03 23:44:27.621,0.6049072,-0.1438036,0.2458306,-0.7412884,0.68457,-1.65332,7.609375
2024-07-03 23:44:27.631,0.6148342,-0.1342223,0.2464345,-0.7346422,1.084961,-0.776367,8.015625
2024-07-03 23:44:27.641,0.6232072,-0.1266265,0.2467795,-0.7288588,1.493164,0.277832,8.421875
2024-07-03 23:44:27.651,0.6299394,-0.1211026,0.246607,-0.7240242,1.563477,1.352539,8.890625
2024-07-03 23:44:27.661,0.6349458,-0.1176498,0.2459161,-0.7203997,1.553711,2.392578,9.265625
2024-07-03 23:44:27.671,0.6378803,-0.1164413,0.2448802,-0.7183279,1.848633,3.386719,9.507812
2024-07-03 23:44:27.681,0.6382261,-0.1175635,0.2435855,-0.7183285,2.5625,4.085938,9.6875
2024-07-03 23:44:27.691,0.6354634,-0.1206706,0.2423778,-0.7205722,3.46875,4.453125,9.703125
2024-07-03 23:44:27.701,0.6293356,-0.1255906,0.2414275,-0.7254922,4.222656,4.46875,9.445312
2024-07-03 23:44:27.711,0.6192368,-0.1318061,0.2409098,-0.7331743,4.609375,3.591797,8.960938
