Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:56.582,-0.6051667,-0.223129,0.1304245,0.7506964,0.359131,0.648438,-0.75
2024-07-03 23:48:56.592,-0.6050805,-0.227617,0.126109,0.7500925,0.153809,0.637207,-0.686035
2024-07-03 23:48:56.602,-0.6050805,-0.2323645,0.1217065,0.7494024,-0.005131,0.660156,-0.585449
2024-07-03 23:48:56.612,-0.6049079,-0.2374571,0.1173041,0.7485383,-0.034821,0.339111,-0.566406
2024-07-03 23:48:56.622,-0.6049079,-0.2424641,0.1129886,0.7476756,0.278076,0.218018,-0.549805
2024-07-03 23:48:56.632,-0.6049072,-0.2474704,0.1084999,0.7466397,0.35791,0.213501,-0.481689
2024-07-03 23:48:56.642,-0.6048216,-0.2524768,0.1038387,0.74569,0.154175,-0.000094,-0.525391
2024-07-03 23:48:56.652,-0.6046491,-0.2576556,0.09883234,0.7448273,0.258301,-0.291992,-0.567871
2024-07-03 23:48:56.662,-0.6043897,-0.2628344,0.09348096,0.7438778,0.295654,-0.397705,-0.797852
2024-07-03 23:48:56.672,-0.6041308,-0.2680995,0.0880433,0.7429288,0.156738,-0.324951,-0.841797
2024-07-03 23:48:56.682,-0.6038721,-0.2732791,0.08234613,0.7418059,0.04184,-0.137939,-0.706055
2024-07-03 23:48:56.692,-0.6036132,-0.2783717,0.07656343,0.7406844,-0.241089,-0.114014,-0.684082
2024-07-03 23:48:56.702,-0.6033545,-0.2835506,0.07069305,0.7395616,-0.512695,-0.23999,-0.779297
2024-07-03 23:48:56.712,-0.6031811,-0.2884706,0.06491031,0.7383531,-0.671387,-0.420898,-0.852539
2024-07-03 23:48:56.722,-0.6030949,-0.2931319,0.05921385,0.7370591,-0.793945,-0.598633,-0.809082
2024-07-03 23:48:56.732,-0.6032674,-0.2975336,0.05343044,0.7356774,-0.99707,-0.663574,-0.786621
2024-07-03 23:48:56.742,-0.6033544,-0.3018498,0.04773255,0.7342102,-1.268555,-0.629395,-0.827637
2024-07-03 23:48:56.752,-0.6035262,-0.306079,0.0422956,0.7326566,-1.345703,-0.632812,-0.785645
2024-07-03 23:48:56.762,-0.6036995,-0.3102219,0.03711608,0.7309306,-1.182617,-0.459229,-0.70459
2024-07-03 23:48:56.772,-0.6041308,-0.3144518,0.032196,0.7291176,-1.067383,-0.246948,-0.650391
2024-07-03 23:48:56.782,-0.6045621,-0.3185955,0.02736223,0.727132,-1.151367,-0.278076,-0.682617
2024-07-03 23:48:56.792,-0.6051667,-0.3227384,0.02287424,0.7249747,-1.260742,-0.490967,-0.728027
2024-07-03 23:48:56.802,-0.6057706,-0.3267958,0.0186443,0.722644,-1.102539,-0.777344,-0.725098
2024-07-03 23:48:56.812,-0.6065477,-0.3306799,0.01458764,0.7203127,-1.013672,-0.757812,-0.516113
2024-07-03 23:48:56.822,-0.6074111,-0.3343915,0.0107035,0.718069,-1.022461,-0.727051,-0.245605
2024-07-03 23:48:56.832,-0.6081012,-0.3378436,0.007077455,0.7158247,-1.006836,-0.609375,-0.148438
2024-07-03 23:48:56.842,-0.6088783,-0.3411232,0.003625362,0.7136673,-0.962402,-0.413574,-0.132812
2024-07-03 23:48:56.852,-0.609828,-0.3439721,0.0004313579,0.7115085,-1.0625,-0.154541,-0.085388
2024-07-03 23:48:56.862,-0.6106913,-0.3466478,-0.00241685,0.7094374,-1.277344,0.038849,-0.070557
2024-07-03 23:48:56.872,-0.6118128,-0.3492373,-0.005006299,0.7072793,-1.34082,0.216919,-0.144775
2024-07-03 23:48:56.882,-0.6127625,-0.3516541,-0.007423178,0.7051219,-1.344727,0.198975,-0.254395
2024-07-03 23:48:56.892,-0.6138846,-0.3538122,-0.009581269,0.7031357,-1.386719,0.125,-0.362549
2024-07-03 23:48:56.902,-0.6150931,-0.3557978,-0.01156683,0.7010645,-1.390625,0.03476,-0.516602
2024-07-03 23:48:56.912,-0.6163878,-0.3576101,-0.01337914,0.6989071,-1.324219,-0.148804,-0.623535
2024-07-03 23:48:56.922,-0.6175962,-0.3594231,-0.01501964,0.6968346,-1.204102,-0.342041,-0.666504
2024-07-03 23:48:56.932,-0.618891,-0.3612354,-0.01648687,0.6946772,-1.032227,-0.405762,-0.642578
2024-07-03 23:48:56.942,-0.6202727,-0.3629622,-0.01786713,0.6926054,-0.800293,-0.415283,-0.675781
2024-07-03 23:48:56.952,-0.6214804,-0.3647745,-0.01898933,0.6905336,-0.608887,-0.381592,-0.607422
2024-07-03 23:48:56.962,-0.6228614,-0.3665875,-0.02011222,0.68829,-0.388428,-0.344971,-0.569824
2024-07-03 23:48:56.972,-0.6241568,-0.3683998,-0.02123438,0.6861318,-0.229248,-0.331055,-0.597168
2024-07-03 23:48:56.982,-0.6253645,-0.3703854,-0.02235586,0.6838875,-0.139526,-0.25,-0.628418
2024-07-03 23:48:56.992,-0.6264874,-0.3725427,-0.02347805,0.6815569,-0.176147,-0.183716,-0.652832
2024-07-03 23:48:57.002,-0.6275226,-0.3747878,-0.02451393,0.6793125,-0.221191,-0.025574,-0.867676
2024-07-03 23:48:57.012,-0.6286448,-0.377204,-0.02554986,0.6769826,-0.330566,0.041382,-0.970703
2024-07-03 23:48:57.022,-0.6296807,-0.3797079,-0.02667204,0.674565,-0.536621,0.239136,-0.963379
2024-07-03 23:48:57.032,-0.6304578,-0.3823828,-0.02762169,0.6722351,-0.655762,0.151367,-1.223633
2024-07-03 23:48:57.042,-0.6315793,-0.3849723,-0.02865689,0.6697319,-0.612793,0.058502,-1.276367
2024-07-03 23:48:57.052,-0.6322702,-0.3876487,-0.02960652,0.6674868,-0.629883,-0.155884,-1.381836
2024-07-03 23:48:57.062,-0.6330472,-0.3903244,-0.03055546,0.665157,-0.628418,-0.369385,-1.388672
2024-07-03 23:48:57.072,-0.634255,-0.3928275,-0.03133328,0.6625676,-0.631836,-0.30835,-1.350586
2024-07-03 23:48:57.082,-0.6349459,-0.3955032,-0.03228223,0.6601499,-0.63623,-0.378418,-1.537109
