Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:46:46.591,-0.5722799,0.555448,0.3296433,-0.501845,9.5625,-5.917969,6.757812
2024-07-03 23:46:46.601,-0.5754739,0.5549303,0.3244644,-0.5021045,9.351562,-5.710938,6.902344
2024-07-03 23:46:46.611,-0.5794443,0.5538082,0.3178184,-0.5029678,9.5,-5.46875,7
2024-07-03 23:46:46.621,-0.5843643,0.5520821,0.3095317,-0.5042619,9.632812,-4.992188,7.273438
2024-07-03 23:46:46.631,-0.5903202,0.5496652,0.2996917,-0.5060756,9.726562,-4.339844,7.5
2024-07-03 23:46:46.641,-0.5968801,0.5464712,0.2882118,-0.5084918,10.0625,-3.519531,7.796875
2024-07-03 23:46:46.651,-0.6036125,0.5422421,0.2755228,-0.5119446,10.41406,-2.558594,8
2024-07-03 23:46:46.661,-0.6102593,0.5368899,0.2618848,-0.5168647,10.60156,-1.24707,8.375
2024-07-03 23:46:46.671,-0.6165603,0.5302438,0.2474704,-0.5233382,10.60156,0.293945,8.960938
2024-07-03 23:46:46.681,-0.6221712,0.5222161,0.2323645,-0.531711,10.13281,1.53125,9.226562
2024-07-03 23:46:46.691,-0.6268325,0.5128943,0.2168272,-0.5417237,9.648438,2.355469,9.0625
2024-07-03 23:46:46.701,-0.6308029,0.5021908,0.2005999,-0.5531173,9.015625,3.099609,8.5625
2024-07-03 23:46:46.711,-0.6340832,0.4902796,0.1838549,-0.5658926,8.28125,3.814453,7.859375
2024-07-03 23:46:46.721,-0.6363268,0.4770722,0.1666778,-0.5797031,7.953125,4.90625,7.207031
2024-07-03 23:46:46.731,-0.6375353,0.4625716,0.1490687,-0.5948953,7.648438,6.703125,6.621094
2024-07-03 23:46:46.741,-0.6372765,0.4467756,0.1310283,-0.6112083,6.832031,8.242188,5.65625
2024-07-03 23:46:46.751,-0.6356367,0.4299436,0.112471,-0.628386,5.710938,10,4.816406
2024-07-03 23:46:46.761,-0.6327885,0.4118176,0.09330842,-0.6462532,4.574219,11.8125,3.658203
2024-07-03 23:46:46.771,-0.6285585,0.392655,0.07328317,-0.6646394,3.398438,13.54688,2.298828
2024-07-03 23:46:46.781,-0.6228614,0.3723702,0.05248079,-0.6834562,2.167969,15.32813,0.807129
2024-07-03 23:46:46.791,-0.6155252,0.3510503,0.03081575,-0.7023593,0.541992,16.71875,-0.791016
2024-07-03 23:46:46.801,-0.6067203,0.3287807,0.008027119,-0.7211768,-1.054688,17.76563,-2.339844
2024-07-03 23:46:46.811,-0.5962763,0.3055614,-0.01570976,-0.7397341,-2.820312,18.375,-3.986328
2024-07-03 23:46:46.821,-0.5841918,0.2814787,-0.04013748,-0.7578615,-4.777344,18.21875,-5.832031
2024-07-03 23:46:46.831,-0.5705538,0.2565334,-0.06525533,-0.7751241,-6.808594,17.34375,-7.675781
2024-07-03 23:46:46.841,-0.5555349,0.2308973,-0.09089148,-0.7913522,-9.25,15.71094,-9.140625
2024-07-03 23:46:46.851,-0.5394793,0.204916,-0.1172178,-0.806026,-11.26563,13.63281,-10.32031
2024-07-03 23:46:46.861,-0.5224748,0.1787616,-0.1438898,-0.8190594,-12.82813,10.57031,-11
2024-07-03 23:46:46.871,-0.5046077,0.1525223,-0.1706482,-0.8303676,-13.625,7.183594,-11.10938
2024-07-03 23:46:46.881,-0.4863085,0.1261953,-0.1974928,-0.8396893,-13.69531,3.857422,-10.72656
2024-07-03 23:46:46.891,-0.4678374,0.09986897,-0.2238191,-0.8471125,-13.58594,0.593262,-9.8125
2024-07-03 23:46:46.901,-0.4494512,0.07371451,-0.2492834,-0.8525501,-13.24219,-2.289062,-8.757812
2024-07-03 23:46:46.911,-0.4314108,0.04825088,-0.2735378,-0.8562617,-12.77344,-4.660156,-7.820312
2024-07-03 23:46:46.921,-0.4131123,0.02399571,-0.2964113,-0.8586786,-12.25781,-6.824219,-6.851562
2024-07-03 23:46:46.931,-0.3946398,0.00155355,-0.3174732,-0.8602328,-11.36719,-8.9375,-5.941406
2024-07-03 23:46:46.941,-0.3756505,-0.01864424,-0.3368084,-0.8610963,-9.828125,-10.86719,-4.992188
2024-07-03 23:46:46.951,-0.356833,-0.03677092,-0.3545886,-0.8614413,-8.085938,-12.125,-3.802734
2024-07-03 23:46:46.961,-0.3384482,-0.05282578,-0.3706434,-0.8611826,-6.53125,-13.04688,-2.595703
2024-07-03 23:46:46.971,-0.321443,-0.06715459,-0.3849722,-0.8604054,-5.183594,-13.625,-1.417969
2024-07-03 23:46:46.981,-0.306166,-0.08001615,-0.3976613,-0.8591107,-4.042969,-13.875,-0.338135
2024-07-03 23:46:46.991,-0.2931318,-0.09175484,-0.4083647,-0.8574709,-3.070312,-14.03906,0.604492
2024-07-03 23:46:47.001,-0.2825154,-0.1021995,-0.4172552,-0.8556579,-2.369141,-14.24219,1.106445
2024-07-03 23:46:47.011,-0.2740555,-0.1111756,-0.4243333,-0.8537586,-1.726562,-14.17188,1.512695
2024-07-03 23:46:47.021,-0.2675819,-0.118685,-0.429771,-0.8521187,-0.971191,-14.01563,1.820312
2024-07-03 23:46:47.031,-0.2627482,-0.1242096,-0.4333963,-0.8509111,-0.025925,-14.02344,2.169922
2024-07-03 23:46:47.041,-0.2595542,-0.127835,-0.4354674,-0.8503065,0.900879,-14.10156,2.550781
2024-07-03 23:46:47.051,-0.2578281,-0.1294748,-0.4357269,-0.8504783,1.708008,-14.08594,2.783203
2024-07-03 23:46:47.061,-0.2574831,-0.1292167,-0.4344322,-0.8513424,1.966797,-14.08594,2.669922
2024-07-03 23:46:47.071,-0.258519,-0.1269716,-0.431497,-0.852896,1.651367,-14.20313,2.410156
2024-07-03 23:46:47.081,-0.2608489,-0.1227424,-0.4267502,-0.8550533,1.094727,-14.44531,2.376953
2024-07-03 23:46:47.091,-0.2644742,-0.1164414,-0.4206218,-0.8579885,0.611816,-14.625,2.498047
2024-07-03 23:46:47.101,-0.2695675,-0.1082411,-0.4127665,-0.8611826,0.129028,-14.64063,2.484375
2024-07-03 23:46:47.111,-0.2761273,-0.09822841,-0.403444,-0.8646353,-0.385742,-14.60156,2.328125
2024-07-03 23:46:47.121,-0.2840682,-0.08631648,-0.3923962,-0.8684325,-0.937988,-14.5625,2.080078
2024-07-03 23:46:47.131,-0.2933044,-0.07233346,-0.3794483,-0.8724899,-1.517578,-14.64844,1.764648
2024-07-03 23:46:47.141,-0.3038354,-0.05671065,-0.3645156,-0.8762878,-2.205078,-14.86719,1.40625
2024-07-03 23:46:47.151,-0.3156602,-0.03918782,-0.3475118,-0.8799993,-3.136719,-15.17188,0.834473
2024-07-03 23:46:47.161,-0.3286943,-0.01993966,-0.3277447,-0.8835384,-4.746094,-15.49219,0.010742
2024-07-03 23:46:47.171,-0.3427643,0.001122206,-0.3054751,-0.8863866,-6.90625,-15.65625,-0.98291
2024-07-03 23:46:47.181,-0.3577833,0.02416895,-0.280184,-0.8884584,-9.234375,-15.60156,-2.074219
2024-07-03 23:46:47.191,-0.3735787,0.04902799,-0.2513538,-0.8895799,-12.08594,-15.49219,-3.451172
2024-07-03 23:46:47.201,-0.3898067,0.07544126,-0.2187265,-0.8894074,-15.76563,-14.89063,-5.179688
2024-07-03 23:46:47.211,-0.406638,0.1030623,-0.1829921,-0.8870775,-19.3125,-13.0625,-7.257812
2024-07-03 23:46:47.221,-0.4240739,0.1312009,-0.1448395,-0.8822437,-22.45313,-9.9375,-9.546875
2024-07-03 23:46:47.231,-0.4426319,0.1588226,-0.1049608,-0.8742159,-24.3125,-5.570312,-11.84375
2024-07-03 23:46:47.241,-0.462399,0.1858397,-0.06465145,-0.8625635,-25.20313,0.118469,-14.21094
2024-07-03 23:46:47.251,-0.4832877,0.2124255,-0.02529107,-0.8468537,-24.95313,7.582031,-16.5
2024-07-03 23:46:47.261,-0.5041763,0.2383205,0.01217073,-0.8278643,-24.04688,15.65625,-17.6875
2024-07-03 23:46:47.271,-0.523684,0.2647337,0.0473875,-0.8061123,-20.29688,22.0625,-17.04688
2024-07-03 23:46:47.281,-0.5405153,0.291147,0.0808789,-0.7828931,-15.40625,26.46875,-14.96875
2024-07-03 23:46:47.291,-0.5537218,0.3164374,0.1120397,-0.7596738,-10.44531,33.96875,-12.0625
2024-07-03 23:46:47.301,-0.558038,0.3416415,0.1420776,-0.7403386,-1.544922,37.28125,-7.964844
2024-07-03 23:46:47.311,-0.5591603,0.3639111,0.1738422,-0.7219532,-2.023438,26.4375,-6.34375
2024-07-03 23:46:47.321,-0.5608863,0.3842821,0.2016365,-0.7024462,1.420898,26.10938,-4.753906
2024-07-03 23:46:47.331,-0.5608863,0.4033585,0.227617,-0.6836287,8.734375,25.71875,-3.410156
2024-07-03 23:46:47.341,-0.557693,0.4201035,0.2536845,-0.6667968,10.9375,23.01563,-1.621094
2024-07-03 23:46:47.351,-0.5532898,0.4346918,0.2786305,-0.6510007,11.51563,19.53125,-0.665527
2024-07-03 23:46:47.361,-0.5494926,0.4475527,0.3011589,-0.6352916,12.47656,17.625,0.570801
2024-07-03 23:46:47.371,-0.5462986,0.4596371,0.3203215,-0.6198406,13.82813,15.63281,2.214844
2024-07-03 23:46:47.381,-0.5438818,0.471117,0.3362901,-0.6046491,14.875,12.5,3.875
2024-07-03 23:46:47.391,-0.5424145,0.4822518,0.3493242,-0.5897157,15.125,9.226562,5.109375
2024-07-03 23:46:47.401,-0.5415511,0.4928683,0.3597682,-0.5752151,14.83594,6.039062,5.871094
2024-07-03 23:46:47.411,-0.5409473,0.5033993,0.3678822,-0.5613176,14.625,3.103516,6.53125
2024-07-03 23:46:47.421,-0.5404289,0.5135852,0.374097,-0.5483698,14.375,0.469482,7.171875
2024-07-03 23:46:47.431,-0.5396519,0.5232527,0.3791033,-0.5363723,13.86719,-1.84375,7.78125
2024-07-03 23:46:47.441,-0.539048,0.5324019,0.3827287,-0.5252368,13.25,-3.800781,8.179688
2024-07-03 23:46:47.451,-0.5384434,0.5410329,0.3851455,-0.5151386,12.67969,-5.292969,8.515625
2024-07-03 23:46:47.461,-0.5379258,0.5490607,0.3864402,-0.5061612,12.34375,-6.636719,8.992188
2024-07-03 23:46:47.471,-0.5372356,0.5563976,0.3866991,-0.4985654,11.96094,-7.808594,9.359375
2024-07-03 23:46:47.481,-0.5367174,0.5629581,0.3861814,-0.4923507,11.39063,-8.984375,9.5625
2024-07-03 23:46:47.491,-0.536286,0.5686546,0.3846272,-0.487258,10.85938,-9.90625,9.59375
2024-07-03 23:46:47.501,-0.536286,0.5734884,0.3823829,-0.4834595,10.38281,-10.53906,9.570312
2024-07-03 23:46:47.511,-0.5367174,0.5774595,0.3792759,-0.4806113,9.945312,-10.91406,9.53125
2024-07-03 23:46:47.521,-0.5378395,0.5804803,0.375391,-0.478799,9.59375,-11.08594,9.4375
2024-07-03 23:46:47.531,-0.5397381,0.5825514,0.3705579,-0.4779356,9.34375,-11.03906,9.421875
2024-07-03 23:46:47.541,-0.5424145,0.5836735,0.364947,-0.47785,9.15625,-10.64844,9.429688
2024-07-03 23:46:47.551,-0.5456078,0.5837605,0.358646,-0.4789715,9.15625,-10.08594,9.453125
2024-07-03 23:46:47.561,-0.5493201,0.5825521,0.3517411,-0.4813021,9.179688,-9.398438,9.445312
2024-07-03 23:46:47.571,-0.5532043,0.5800489,0.3444042,-0.4850137,9.078125,-8.695312,9.3125
2024-07-03 23:46:47.581,-0.5572609,0.5765098,0.3367215,-0.490107,9.101562,-7.839844,9.085938
2024-07-03 23:46:47.591,-0.5615771,0.5715035,0.3286081,-0.4963211,9.148438,-6.777344,8.859375
2024-07-03 23:46:47.601,-0.5662384,0.5654613,0.3199764,-0.5035717,9.101562,-5.566406,8.617188
2024-07-03 23:46:47.611,-0.5710714,0.5584694,0.3107402,-0.5116858,9.25,-4.292969,8.421875
2024-07-03 23:46:47.621,-0.576251,0.5504423,0.3006413,-0.5206625,9.390625,-2.945312,8.398438
2024-07-03 23:46:47.631,-0.5812573,0.5414656,0.2897653,-0.5305026,9.546875,-1.381836,8.367188
2024-07-03 23:46:47.641,-0.5865224,0.5315385,0.2779404,-0.5409465,9.726562,0.393311,8.164062
2024-07-03 23:46:47.651,-0.5918738,0.5208351,0.2649925,-0.5519958,9.90625,2.191406,7.929688
2024-07-03 23:46:47.661,-0.5973122,0.509182,0.2505774,-0.5634757,10.22656,3.785156,7.445312
2024-07-03 23:46:47.671,-0.6029223,0.4964073,0.2350409,-0.5754739,10.38281,6.179688,7.15625
2024-07-03 23:46:47.681,-0.6078424,0.4825969,0.2182945,-0.5885073,10.08594,9.601562,7.289062
2024-07-03 23:46:47.691,-0.6118998,0.4674916,0.2007724,-0.6025773,9.789062,12.32813,6.707031
2024-07-03 23:46:47.701,-0.6146617,0.4506597,0.1825601,-0.6182864,8.882812,14.79688,5.71875
2024-07-03 23:46:47.711,-0.6150931,0.4324467,0.1638296,-0.6358085,7.8125,17.42188,4.664062
2024-07-03 23:46:47.721,-0.6127632,0.4128528,0.1445807,-0.6554031,6.6875,20.14063,3.298828
2024-07-03 23:46:47.731,-0.6074973,0.3918779,0.1248136,-0.6768956,4.734375,22.25,1.371094
2024-07-03 23:46:47.741,-0.5992107,0.3698671,0.1041844,-0.699856,1.87207,23.98438,-0.437012
2024-07-03 23:46:47.751,-0.5860041,0.3470792,0.08364087,-0.7249746,-2.195312,23.82813,-3.126953
2024-07-03 23:46:47.761,-0.5709859,0.3248965,0.06180328,-0.7489704,-7.15625,22.53125,-5.25
2024-07-03 23:46:47.771,-0.5578655,0.3027987,0.0343541,-0.7696865,-7.640625,22.65625,-5.46875
