Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:47.722,-0.6951948,-0.2491965,0.1236921,0.6601506,-0.167725,0.775879,0.111877
2024-07-03 23:43:47.732,-0.6954544,-0.2504912,0.1236051,0.6593735,-0.22229,0.650879,0.116699
2024-07-03 23:43:47.742,-0.6957132,-0.2516996,0.1236058,0.6585971,-0.155396,0.402832,0.149048
2024-07-03 23:43:47.752,-0.6957987,-0.2529944,0.1236914,0.6579925,0.246094,0.115479,0.120789
2024-07-03 23:43:47.762,-0.695972,-0.2543753,0.1236921,0.6573017,0.684082,-0.279541,0.012184
2024-07-03 23:43:47.772,-0.6961445,-0.2554975,0.1236051,0.6567841,0.793945,-0.731934,-0.206543
2024-07-03 23:43:47.782,-0.6964033,-0.2565334,0.1234333,0.6560077,0.73877,-0.768555,-0.242554
2024-07-03 23:43:47.792,-0.6965765,-0.2574831,0.1233463,0.6554894,0.543945,-0.581055,-0.279541
2024-07-03 23:43:47.802,-0.6965765,-0.2583457,0.1231738,0.6553168,0.208618,-0.433838,-0.52002
2024-07-03 23:43:47.812,-0.6964033,-0.2589503,0.1230882,0.6551436,-0.068542,-0.421631,-0.719727
2024-07-03 23:43:47.822,-0.696317,-0.2594679,0.1232608,0.6550574,-0.25415,-0.334473,-0.705566
2024-07-03 23:43:47.832,-0.696317,-0.259813,0.1236058,0.6548848,-0.569824,-0.249512,-0.747559
2024-07-03 23:43:47.842,-0.6962308,-0.2600718,0.1240372,0.6547986,-0.841309,-0.250732,-0.75293
2024-07-03 23:43:47.852,-0.6960583,-0.2603313,0.1248143,0.654626,-1.115234,-0.302246,-0.63916
2024-07-03 23:43:47.862,-0.695972,-0.2604176,0.1257632,0.6545397,-1.37207,-0.374512,-0.505859
2024-07-03 23:43:47.872,-0.6957994,-0.2605038,0.1270586,0.6545398,-1.491211,-0.327393,-0.481934
2024-07-03 23:43:47.882,-0.6955407,-0.2604176,0.1285252,0.6544535,-1.513672,-0.214233,-0.422607
2024-07-03 23:43:47.892,-0.6951956,-0.2601587,0.1299931,0.654626,-1.55957,-0.142334,-0.381104
2024-07-03 23:43:47.902,-0.6948498,-0.2598992,0.1316329,0.6547993,-1.626953,-0.091431,-0.343994
2024-07-03 23:43:47.912,-0.6944184,-0.2592954,0.1332734,0.655058,-1.688477,-0.065369,-0.372559
2024-07-03 23:43:47.922,-0.6941596,-0.2586045,0.1349994,0.6553168,-1.624023,0.007511,-0.228149
2024-07-03 23:43:47.932,-0.6938146,-0.2577419,0.1367262,0.6556619,-1.735352,0.036011,-0.106567
2024-07-03 23:43:47.942,-0.6934688,-0.2567059,0.1384522,0.6561803,-1.794922,0.053162,-0.106812
2024-07-03 23:43:47.952,-0.6931238,-0.2554112,0.140092,0.6566978,-1.776367,0.127808,-0.008789
2024-07-03 23:43:47.962,-0.6926916,-0.2536852,0.1416455,0.6574749,-1.979492,0.178345,0.108154
2024-07-03 23:43:47.972,-0.6921741,-0.2517859,0.1430272,0.6583376,-1.888672,0.31665,0.217285
2024-07-03 23:43:47.982,-0.6915695,-0.2496278,0.1441487,0.6596323,-1.724609,0.365479,0.247314
2024-07-03 23:43:47.992,-0.6910518,-0.2472979,0.1450983,0.6608415,-1.460938,0.365479,0.266113
2024-07-03 23:43:48.002,-0.6907069,-0.2447078,0.1457892,0.6620492,-1.146484,0.508301,0.330811
2024-07-03 23:43:48.012,-0.6903611,-0.2422909,0.1461342,0.6630852,-0.914062,0.568359,0.357178
2024-07-03 23:43:48.022,-0.6902755,-0.2400465,0.1461343,0.6640348,-0.690918,0.452148,0.265381
2024-07-03 23:43:48.032,-0.6901885,-0.2381479,0.145961,0.6648118,-0.332764,0.348633,0.265625
2024-07-03 23:43:48.042,-0.6904473,-0.2366807,0.1453578,0.6652432,-0.042572,0.291504,0.260742
2024-07-03 23:43:48.052,-0.6906199,-0.235731,0.1447533,0.6655883,0.167358,0.305176,0.219849
2024-07-03 23:43:48.062,-0.6907068,-0.235299,0.1438036,0.6658478,0.326904,0.207886,0.062256
2024-07-03 23:43:48.072,-0.6907931,-0.2352134,0.1426814,0.6661066,0.413574,-0.019821,-0.027664
2024-07-03 23:43:48.082,-0.6909657,-0.2355578,0.1413004,0.6661066,0.294189,-0.213745,-0.121155
2024-07-03 23:43:48.092,-0.6910519,-0.2361624,0.1396607,0.6660203,0.133545,-0.405029,-0.193604
2024-07-03 23:43:48.102,-0.6912244,-0.2369395,0.1378484,0.6660203,0.02063,-0.596191,-0.214722
2024-07-03 23:43:48.112,-0.691397,-0.2378891,0.1356896,0.6658478,0.012756,-0.710938,-0.175903
2024-07-03 23:43:48.122,-0.6916565,-0.2390976,0.1334459,0.6657608,0.144165,-0.798828,-0.111389
2024-07-03 23:43:48.132,-0.6920016,-0.2402198,0.1309421,0.6654158,0.365967,-0.927734,-0.06543
2024-07-03 23:43:48.142,-0.6926054,-0.2413412,0.1280938,0.6649844,0.487549,-0.905762,0.008224
2024-07-03 23:43:48.152,-0.6933825,-0.2423778,0.1249868,0.6643798,0.518066,-0.842285,0.000452
2024-07-03 23:43:48.162,-0.6943322,-0.2431543,0.1219661,0.6636028,0.51416,-0.770508,0.00592
2024-07-03 23:43:48.172,-0.6953673,-0.2438451,0.1186858,0.6629125,0.409424,-0.706055,-0.030518
2024-07-03 23:43:48.182,-0.6964896,-0.2445359,0.1154055,0.661963,0.182007,-0.612305,0.013809
2024-07-03 23:43:48.192,-0.6976117,-0.2452261,0.1121259,0.6611858,0.027206,-0.490479,0.077454
2024-07-03 23:43:48.202,-0.6985621,-0.2458299,0.1087587,0.6604094,-0.06311,-0.343994,0.013214
2024-07-03 23:43:48.212,-0.6995973,-0.2463475,0.1054792,0.6597193,-0.095764,-0.229614,-0.073608
2024-07-03 23:43:48.222,-0.7004607,-0.2469521,0.1022851,0.6590285,-0.081848,-0.230835,-0.025604
2024-07-03 23:43:48.232,-0.7014103,-0.2473834,0.09909185,0.6584239,-0.113464,-0.22229,-0.111145
2024-07-03 23:43:48.242,-0.702273,-0.247643,0.09607038,0.6579063,-0.220337,-0.185303,-0.172607
2024-07-03 23:43:48.252,-0.7029631,-0.247643,0.09313589,0.6575612,-0.450439,-0.177124,-0.331543
2024-07-03 23:43:48.262,-0.703654,-0.2475567,0.0904602,0.6572154,-0.618652,-0.103088,-0.318115
2024-07-03 23:43:48.272,-0.7040854,-0.2471254,0.08812957,0.6571292,-0.811523,0.091125,-0.383301
2024-07-03 23:43:48.282,-0.7044311,-0.2464338,0.08623029,0.6573024,-0.922852,0.240479,-0.426025
