code -r "C:\Users\tomok\mre"
code -r "C:\Users\tomok\mre"
Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:08:04.261,-0.7707224,-0.5270505,0.1008179,-0.3384482,1.908203,-0.922852,-2.091797
2024-07-10 11:08:04.271,-0.7718439,-0.5267047,0.1013362,-0.3361176,1.875,-1.067383,-1.984375
2024-07-10 11:08:04.281,-0.7733117,-0.5264459,0.1019401,-0.3329242,1.674805,-1.148438,-1.334961
2024-07-10 11:08:04.291,-0.7748653,-0.5260139,0.1025447,-0.329644,1.353516,-0.974121,-0.404297
2024-07-10 11:08:04.301,-0.7765051,-0.52541,0.1026309,-0.326795,1.119141,-0.578613,0.438477
2024-07-10 11:08:04.311,-0.777973,-0.5245466,0.1021126,-0.3248095,0.957031,-0.099548,0.960938
2024-07-10 11:08:04.321,-0.779267,-0.5235107,0.1009042,-0.3240331,0.899414,0.331055,1.216797
2024-07-10 11:08:04.331,-0.7800441,-0.5221298,0.0990056,-0.3246377,0.978027,0.681152,1.263672
2024-07-10 11:08:04.341,-0.7803899,-0.520835,0.09650173,-0.3267088,1.161133,0.925781,1.042969
2024-07-10 11:08:04.351,-0.7802167,-0.519541,0.09348097,-0.3301616,1.513672,0.916504,0.505371
2024-07-10 11:08:04.361,-0.7796991,-0.5180731,0.09011515,-0.3346503,1.775391,0.991699,0.019028
2024-07-10 11:08:04.371,-0.7787501,-0.5166921,0.08683489,-0.3399154,2.107422,1.162109,-0.581055
2024-07-10 11:08:04.381,-0.7773684,-0.5154836,0.08372713,-0.3456119,2.564453,1.205078,-1.381836
2024-07-10 11:08:04.391,-0.7755561,-0.5144477,0.08148348,-0.3513953,2.900391,1.080078,-2.03125
2024-07-10 11:08:04.401,-0.7738301,-0.5136713,0.08001555,-0.3569199,3.078125,0.768555,-2.494141
2024-07-10 11:08:04.411,-0.7719308,-0.5130668,0.07958349,-0.3619263,3.105469,0.429688,-2.794922
2024-07-10 11:08:04.421,-0.7701178,-0.5124622,0.08018807,-0.3663287,3.044922,0.231445,-3.001953
2024-07-10 11:08:04.431,-0.768478,-0.5119446,0.08174229,-0.3702129,2.943359,0.094055,-3.103516
2024-07-10 11:08:04.441,-0.7669238,-0.511427,0.08415917,-0.3734924,2.873047,0.031342,-3.171875
2024-07-10 11:08:04.451,-0.7655435,-0.5110819,0.0872662,-0.3762543,2.773438,-0.053772,-3.201172
2024-07-10 11:08:04.461,-0.7642481,-0.5108224,0.09115034,-0.3784124,2.652344,-0.077209,-3.041016
2024-07-10 11:08:04.471,-0.7630404,-0.5105636,0.09555278,-0.3799667,2.498047,-0.088745,-2.851562
2024-07-10 11:08:04.481,-0.7619181,-0.5103911,0.100214,-0.3814339,2.269531,-0.072327,-2.777344
2024-07-10 11:08:04.491,-0.760796,-0.5102186,0.1052204,-0.3823836,2.208984,-0.044922,-2.859375
2024-07-10 11:08:04.501,-0.7596731,-0.5102186,0.1103992,-0.3831599,2.125,-0.091736,-2.972656
2024-07-10 11:08:04.511,-0.7586379,-0.5103911,0.1157506,-0.383505,1.9375,-0.236084,-2.949219
2024-07-10 11:08:04.521,-0.7575157,-0.5105636,0.121102,-0.383592,1.731445,-0.446533,-2.826172
2024-07-10 11:08:04.531,-0.7564798,-0.5108231,0.1265403,-0.3834187,1.533203,-0.602539,-2.710938
2024-07-10 11:08:04.541,-0.7557034,-0.5111675,0.1318924,-0.3829874,1.293945,-0.664551,-2.548828
2024-07-10 11:08:04.551,-0.7550125,-0.5114263,0.1371575,-0.382124,1.087891,-0.644043,-2.351562
2024-07-10 11:08:04.561,-0.7543224,-0.5116858,0.1420769,-0.3812613,0.865234,-0.539551,-2.052734
2024-07-10 11:08:04.571,-0.7538041,-0.5118583,0.1467381,-0.380398,0.616211,-0.196411,-1.791016
