Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:22.161,0.1413004,0.1266273,0.3462164,-0.9167703,1.022461,5.449219,-2.660156
2024-07-10 11:10:22.171,0.1460479,0.1269717,0.3498418,-0.9146122,1.016602,5.171875,-2.619141
2024-07-10 11:10:22.181,0.1515719,0.1273175,0.3538122,-0.9121953,0.964844,4.832031,-2.416016
2024-07-10 11:10:22.191,0.157269,0.127835,0.3581283,-0.9094326,0.890137,4.507812,-1.912109
2024-07-10 11:10:22.201,0.1628799,0.1285259,0.3626164,-0.9065851,0.609863,4.160156,-1.379883
2024-07-10 11:10:22.211,0.1681443,0.1295611,0.3672776,-0.9035636,0.331543,3.777344,-0.936523
2024-07-10 11:10:22.221,0.1728063,0.1309428,0.3719389,-0.9006285,0.158569,3.396484,-0.606445
2024-07-10 11:10:22.231,0.176863,0.1330146,0.3766001,-0.8976084,0.091736,3.039062,-0.481689
2024-07-10 11:10:22.241,0.1804883,0.1353445,0.3811744,-0.8945007,0.174194,2.667969,-0.667969
2024-07-10 11:10:22.251,0.1841136,0.1378477,0.3859219,-0.8913929,0.351807,2.339844,-0.789551
2024-07-10 11:10:22.261,0.188084,0.1401783,0.3906694,-0.8881127,0.545898,1.966797,-0.656738
2024-07-10 11:10:22.271,0.1922277,0.1424227,0.3955032,-0.8846606,0.623535,1.616211,-0.544922
2024-07-10 11:10:22.281,0.1966294,0.1445807,0.4005958,-0.8811215,0.627441,1.181641,-0.568848
2024-07-10 11:10:22.291,0.2013769,0.1465656,0.405689,-0.8774092,0.650879,0.649902,-0.485596
2024-07-10 11:10:22.301,0.2058657,0.1485511,0.4107816,-0.873612,0.66748,-0.083801,-0.456055
2024-07-10 11:10:22.311,0.2104399,0.1505367,0.4160468,-0.8697278,0.61084,-0.853516,-0.641113
2024-07-10 11:10:22.321,0.2148424,0.1526948,0.4213119,-0.8656705,0.408203,-1.533203,-0.771484
2024-07-10 11:10:22.331,0.2191579,0.1549385,0.4263189,-0.8617001,0.150879,-2.275391,-0.661621
2024-07-10 11:10:22.341,0.2229557,0.1577011,0.431152,-0.8579023,-0.133789,-2.859375,-0.434082
2024-07-10 11:10:22.351,0.2261497,0.1609807,0.4356407,-0.8541906,-0.47168,-3.556641,-0.280762
2024-07-10 11:10:22.361,0.2283947,0.1649511,0.4396111,-0.8507378,-0.660156,-4.324219,-0.317383
2024-07-10 11:10:22.371,0.2301208,0.1694398,0.4434097,-0.8474576,-0.581543,-4.976562,-0.530762
2024-07-10 11:10:22.381,0.2317606,0.174101,0.4466892,-0.8442636,-0.30127,-5.378906,-0.520508
2024-07-10 11:10:22.391,0.2335736,0.1788485,0.4498825,-0.8410703,-0.060394,-5.710938,-0.306396
2024-07-10 11:10:22.401,0.2354723,0.1834228,0.452904,-0.8379626,-0.071045,-6.078125,-0.076782
2024-07-10 11:10:22.411,0.2376303,0.1881703,0.4557522,-0.8347692,-0.153564,-6.457031,-0.100342
2024-07-10 11:10:22.421,0.2401327,0.1925728,0.4584279,-0.8315753,-0.388428,-6.859375,-0.159302
2024-07-10 11:10:22.431,0.243068,0.1967157,0.461018,-0.828295,-0.682129,-7.085938,-0.085327
2024-07-10 11:10:22.441,0.24652,0.2005999,0.4633479,-0.8250154,-0.859375,-7.230469,-0.134888
2024-07-10 11:10:22.451,0.2504049,0.2039664,0.4655067,-0.8218221,-0.982422,-7.371094,-0.171143
2024-07-10 11:10:22.461,0.2547204,0.2068153,0.467319,-0.8187144,-1.09082,-7.359375,-0.030609
2024-07-10 11:10:22.471,0.2590366,0.2094041,0.4690451,-0.8157799,-1.217773,-7.296875,0.274658
2024-07-10 11:10:22.481,0.2631795,0.2119942,0.4702535,-0.8130172,-1.382812,-7.105469,0.513184
2024-07-10 11:10:22.491,0.2666323,0.2146699,0.4712025,-0.810601,-1.473633,-6.828125,0.647461
2024-07-10 11:10:22.501,0.2693079,0.2176906,0.4718078,-0.8086154,-1.517578,-6.472656,0.8125
2024-07-10 11:10:22.511,0.2712073,0.2208846,0.4718933,-0.8070612,-1.591797,-6.101562,1.049805
2024-07-10 11:10:22.521,0.2719844,0.2245099,0.4717215,-0.805939,-1.694336,-5.664062,1.084961
2024-07-10 11:10:22.531,0.2721569,0.2283078,0.4710307,-0.8052489,-1.828125,-5.164062,0.972168
2024-07-10 11:10:22.541,0.2716386,0.232192,0.4699085,-0.8049031,-1.832031,-4.570312,0.962402
2024-07-10 11:10:22.551,0.2709485,0.2359036,0.4684412,-0.8049031,-1.650391,-3.796875,0.841797
2024-07-10 11:10:22.561,0.2701713,0.2393564,0.4667152,-0.8051626,-1.369141,-3.216797,0.696777
2024-07-10 11:10:22.571,0.2693949,0.2422909,0.4648159,-0.805594,-0.992188,-2.654297,0.646973
2024-07-10 11:10:22.581,0.2689629,0.2447077,0.4629166,-0.8061986,-0.67627,-2.048828,0.647461
2024-07-10 11:10:22.591,0.2685315,0.2466933,0.4611036,-0.8068024,-0.468018,-1.53418,0.831543
