Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:07.381,-0.2234741,0.136553,-0.3908426,-0.8803451,-2.472656,-14.86719,-1.349609
2024-06-26 10:41:07.391,-0.2523042,0.1561469,-0.3786719,-0.8746473,-3.546875,-14.29688,-4.042969
2024-06-26 10:41:07.401,-0.2794069,0.1766905,-0.3662417,-0.8677423,-4.3125,-13.30469,-6.351562
2024-06-26 10:41:07.411,-0.3034033,0.1987875,-0.353122,-0.8603191,-4.710938,-12.41406,-7.871094
2024-06-26 10:41:07.421,-0.3245507,0.2220931,-0.3398291,-0.8522913,-5.050781,-11.50781,-8.679688
2024-06-26 10:41:07.431,-0.3456126,0.2445352,-0.3270545,-0.8427963,-5.839844,-11.125,-8.710938
2024-06-26 10:41:07.441,-0.3693494,0.2651651,-0.3154007,-0.8307988,-6.515625,-10.14844,-9.484375
2024-06-26 10:41:07.451,-0.3963666,0.2834643,-0.3055613,-0.8158661,-6.945312,-8.617188,-10.28125
2024-06-26 10:41:07.461,-0.4260594,0.2995192,-0.2981374,-0.7977388,-7.019531,-5.925781,-11.15625
2024-06-26 10:41:07.471,-0.4568751,0.3139342,-0.2925272,-0.7769371,-6.511719,-2.019531,-11.98438
2024-06-26 10:41:07.481,-0.4863947,0.3274859,-0.2886431,-0.7544942,-4.875,1.038086,-12.70313
2024-06-26 10:41:07.491,-0.5134981,0.340433,-0.2860536,-0.7315345,-2.011719,3.214844,-12.98438
2024-06-26 10:41:07.501,-0.5372357,0.35269,-0.2836367,-0.7091786,0.778809,5.386719,-12.82031
2024-06-26 10:41:07.511,-0.5579518,0.3639974,-0.2804427,-0.6884625,1.816406,8.304688,-12.03906
2024-06-26 10:41:07.521,-0.5749556,0.3747008,-0.2762998,-0.6702495,1.679688,11.45313,-10.36719
2024-06-26 10:41:07.531,-0.5875577,0.384973,-0.2705164,-0.6555756,1.40918,14.14844,-7.925781
2024-06-26 10:41:07.541,-0.5956717,0.3949856,-0.2632657,-0.6452172,1.013672,15.20313,-5.328125
2024-06-26 10:41:07.551,-0.6004192,0.4037898,-0.2549791,-0.6385719,0.562988,14.21875,-3.367188
2024-06-26 10:41:07.561,-0.6036133,0.4112993,-0.2464345,-0.6341687,0.238892,13.54688,-2.140625
2024-06-26 10:41:07.571,-0.6059439,0.4176003,-0.2377165,-0.6311479,0.213013,14.5625,-1.22168
2024-06-26 10:41:07.581,-0.6073248,0.4228661,-0.2293437,-0.6294219,0.507324,16.39063,-0.070618
2024-06-26 10:41:07.591,-0.6079288,0.4270091,-0.2215747,-0.6288181,0.751953,17.75,1.272461
