Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:33.723,-0.3412964,-0.5601962,0.5809115,0.4783676,1.708984,0.138794,-1.708984
2024-06-26 10:50:33.733,-0.3494104,-0.5615764,0.575215,0.4775042,1.549805,0.186523,-1.541992
2024-06-26 10:50:33.743,-0.3574375,-0.5632162,0.5696042,0.4765553,1.399414,0.306885,-1.389648
2024-06-26 10:50:33.753,-0.3653783,-0.5647705,0.5639077,0.4755187,1.277344,0.399658,-1.214844
2024-06-26 10:50:33.763,-0.3731472,-0.5664965,0.5580381,0.4743102,1.201172,0.468018,-1.09668
2024-06-26 10:50:33.773,-0.3805705,-0.5683095,0.5520814,0.4731025,1.083984,0.603516,-0.972168
2024-06-26 10:50:33.783,-0.3878211,-0.5703813,0.5458673,0.4718933,0.837891,0.768555,-0.899902
2024-06-26 10:50:33.793,-0.394813,-0.5725387,0.5395663,0.4707719,0.588867,0.713379,-0.802734
2024-06-26 10:50:33.803,-0.4012866,-0.5748693,0.5332646,0.4696497,0.477051,0.621582,-0.741211
2024-06-26 10:50:33.813,-0.4073288,-0.5772,0.5269642,0.4686138,0.390381,0.475586,-0.706543
2024-06-26 10:50:33.823,-0.4131985,-0.5795306,0.520835,0.4675778,0.300537,0.291992,-0.637207
2024-06-26 10:50:33.833,-0.418463,-0.5819474,0.5147935,0.4666282,0.173584,0.103699,-0.579102
2024-06-26 10:50:33.843,-0.4233837,-0.5841055,0.5090094,0.4656785,0.007065,-0.101685,-0.514648
2024-06-26 10:50:33.853,-0.4277861,-0.5860049,0.503658,0.4650747,-0.162842,-0.246338,-0.459717
2024-06-26 10:50:33.863,-0.431584,-0.5878172,0.4987387,0.4645564,-0.162476,-0.396973,-0.371094
2024-06-26 10:50:33.873,-0.4350361,-0.5893707,0.4944218,0.4642113,-0.158325,-0.53125,-0.243408
2024-06-26 10:50:33.883,-0.4378843,-0.5905792,0.4904514,0.4639525,-0.195312,-0.537598,-0.072144
2024-06-26 10:50:33.893,-0.4405607,-0.5917013,0.4870849,0.463693,-0.189209,-0.408447,-0.006618
2024-06-26 10:50:33.903,-0.4428051,-0.5924784,0.4842373,0.4635205,-0.169922,-0.430908,0.067261
2024-06-26 10:50:33.913,-0.4448762,-0.5930823,0.4817342,0.4633486,-0.287842,-0.699707,-0.004684
2024-06-26 10:50:33.923,-0.4466029,-0.5935136,0.4797486,0.4631761,-0.470947,-1.074219,-0.113464
2024-06-26 10:50:33.933,-0.448329,-0.5936868,0.4781951,0.4630029,-0.424561,-1.271484,-0.292969
2024-06-26 10:50:33.943,-0.4498832,-0.5933411,0.4771592,0.4628303,-0.313965,-1.442383,-0.34082
2024-06-26 10:50:33.953,-0.4515223,-0.5926509,0.4766416,0.4627441,-0.018127,-1.576172,-0.430908
2024-06-26 10:50:33.963,-0.4533353,-0.5916151,0.4764684,0.4624853,0.34375,-1.611328,-0.571289
2024-06-26 10:50:33.973,-0.4554071,-0.5904928,0.4763828,0.4621402,0.693848,-1.80957,-0.692871
2024-06-26 10:50:33.983,-0.4576508,-0.5891982,0.4762958,0.4614493,1.137695,-2.136719,-0.761719
2024-06-26 10:50:33.993,-0.4604135,-0.5879897,0.4761226,0.4604135,1.367188,-2.322266,-0.76416
2024-06-26 10:50:34.003,-0.4635212,-0.5870401,0.4758645,0.4588599,1.581055,-2.234375,-0.872559
2024-06-26 10:50:34.013,-0.4673184,-0.5863492,0.4751737,0.4566156,1.825195,-2.027344,-0.950684
2024-06-26 10:50:34.023,-0.4715483,-0.5863499,0.4739652,0.4535948,2.199219,-1.685547,-1.1875
2024-06-26 10:50:34.033,-0.4762096,-0.5869538,0.4721522,0.4496237,2.195312,-1.321289,-1.438477
2024-06-26 10:50:34.043,-0.4810433,-0.588421,0.4698223,0.4449624,1.888672,-0.94873,-1.614258
2024-06-26 10:50:34.053,-0.4857908,-0.5905792,0.4671466,0.4396974,1.764648,-0.605957,-1.642578
2024-06-26 10:50:34.063,-0.4904521,-0.5935143,0.4640388,0.4340009,1.414062,-0.234009,-1.525391
2024-06-26 10:50:34.073,-0.494595,-0.5969664,0.4607593,0.4279587,0.922852,0.249268,-1.380859
2024-06-26 10:50:34.083,-0.4983929,-0.6008506,0.4572202,0.4219164,0.18042,0.630859,-1.337891
2024-06-26 10:50:34.093,-0.5013281,-0.6049079,0.4536804,0.4162193,-0.556152,0.98291,-1.390625
2024-06-26 10:50:34.103,-0.5034855,-0.6090516,0.4505734,0.4109535,-1.138672,1.335938,-1.277344
2024-06-26 10:50:34.113,-0.5046939,-0.6131938,0.447984,0.4062929,-1.542969,1.543945,-1.051758
2024-06-26 10:50:34.123,-0.5047802,-0.617165,0.4460847,0.4022355,-1.81543,1.71582,-0.789062
